time, state, wantStop, stateLock, currentState, t_start
12.223831, -1, true, false, null, 0.0
12.224483, -1, true, false, null, 0.0
12.239682, -1, true, false, null, 0.0
12.256401, -1, true, false, null, 0.0
12.257246, -1, true, false, null, 0.0
12.271464, -1, true, false, null, 0.0
12.271876, -1, true, false, null, 0.0
12.286018, -1, true, false, null, 0.0
12.295313, -1, true, false, null, 0.0
12.309062, -1, true, false, null, 0.0
12.323005, -1, true, false, null, 0.0
12.323755, -1, true, false, null, 0.0
12.339635, -1, true, false, null, 0.0
12.35797, -1, true, false, null, 0.0
12.358587, -1, true, false, null, 0.0
12.372283, -1, true, false, null, 0.0
12.372789, -1, true, false, null, 0.0
12.389283, -1, true, false, null, 0.0
12.406466, -1, true, false, null, 0.0
12.407098, -1, true, false, null, 0.0
12.420429, -1, true, false, null, 0.0
12.43592, -1, true, false, null, 0.0
12.436364, -1, true, false, null, 0.0
12.45545, -1, true, false, null, 0.0
12.456124, -1, true, false, null, 0.0
12.474568, -1, true, false, null, 0.0
12.475009, -1, true, false, null, 0.0
12.489981, -1, true, false, null, 0.0
12.505969, -1, true, false, null, 0.0
12.506635, -1, true, false, null, 0.0
12.520843, -1, true, false, null, 0.0
12.538802, -1, true, false, null, 0.0
12.539293, -1, true, false, null, 0.0
12.554988, -1, true, false, null, 0.0
12.555714, -1, true, false, null, 0.0
12.565785, -1, true, false, null, 0.0
12.57554, -1, true, false, null, 0.0
12.58832, -1, true, false, null, 0.0
12.604474, -1, true, false, null, 0.0
12.604987, -1, true, false, null, 0.0
12.622937, -1, true, false, null, 0.0
12.623579, -1, true, false, null, 0.0
12.639954, -1, true, false, null, 0.0
12.654076, -1, true, false, null, 0.0
12.654978, -1, true, false, null, 0.0
12.671408, -1, true, false, null, 0.0
12.672028, -1, true, false, null, 0.0
12.68964, -1, true, false, null, 0.0
12.706973, -1, true, false, null, 0.0
12.70749, -1, true, false, null, 0.0
12.723238, -1, true, false, null, 0.0
12.72404, -1, true, false, null, 0.0
12.739575, -1, true, false, null, 0.0
12.756849, -1, true, false, null, 0.0
12.757592, -1, true, false, null, 0.0
12.772809, -1, true, false, null, 0.0
12.773755, -1, true, false, null, 0.0
12.787316, -1, true, false, null, 0.0
12.804169, -1, true, false, null, 0.0
12.80485, -1, true, false, null, 0.0
12.823054, -1, true, false, null, 0.0
12.823787, -1, true, false, null, 0.0
12.833079, -1, true, false, null, 0.0
12.843071, -1, true, false, null, 0.0
12.855073, -1, true, false, null, 0.0
12.870953, -1, true, false, null, 0.0
12.880965, -1, true, false, null, 0.0
12.890798, -1, true, false, null, 0.0
12.906501, -1, true, false, null, 0.0
12.907056, -1, true, false, null, 0.0
12.922968, -1, true, false, null, 0.0
12.923567, -1, true, false, null, 0.0
12.940833, -1, true, false, null, 0.0
12.956841, -1, true, false, null, 0.0
12.957717, -1, true, false, null, 0.0
12.973291, -1, true, false, null, 0.0
12.974128, -1, true, false, null, 0.0
12.989833, -1, true, false, null, 0.0
12.999396, -1, true, false, null, 0.0
13.010889, -1, true, false, null, 0.0
13.02313, -1, true, false, null, 0.0
13.023633, -1, true, false, null, 0.0
13.038433, -1, true, false, null, 0.0
13.05608, -1, true, false, null, 0.0
13.056607, -1, true, false, null, 0.0
13.07308, -1, true, false, null, 0.0
13.074012, -1, true, false, null, 0.0
13.090591, -1, true, false, null, 0.0
13.107726, -1, true, false, null, 0.0
13.108586, -1, true, false, null, 0.0
13.12442, -1, true, false, null, 0.0
13.132424, -1, true, false, null, 0.0
13.132939, -1, true, false, null, 0.0
13.154952, -1, true, false, null, 0.0
13.155768, -1, true, false, null, 0.0
13.172075, -1, true, false, null, 0.0
13.172828, -1, true, false, null, 0.0
13.188267, -1, true, false, null, 0.0
13.205518, -1, true, false, null, 0.0
13.206109, -1, true, false, null, 0.0
13.220827, -1, true, false, null, 0.0
13.238736, -1, true, false, null, 0.0
13.239333, -1, true, false, null, 0.0
13.253389, -1, true, false, null, 0.0
13.253858, -1, true, false, null, 0.0
13.272356, -1, true, false, null, 0.0
13.272983, -1, true, false, null, 0.0
13.291012, -1, true, false, null, 0.0
13.306869, -1, true, false, null, 0.0
13.307687, -1, true, false, null, 0.0
13.32305, -1, true, false, null, 0.0
13.323788, -1, true, false, null, 0.0
13.338862, -1, true, false, null, 0.0
13.356123, -1, true, false, null, 0.0
13.356673, -1, true, false, null, 0.0
13.37282, -1, true, false, null, 0.0
13.373396, -1, true, false, null, 0.0
13.389707, -1, true, false, null, 0.0
13.404914, -1, true, false, null, 0.0
13.405502, -1, true, false, null, 0.0
13.4195, -1, true, false, null, 0.0
13.428894, -1, true, false, null, 0.0
13.441874, -1, true, false, null, 0.0
13.44248, -1, true, false, null, 0.0
13.458366, -1, true, false, null, 0.0
13.470821, -1, true, false, null, 0.0
13.487353, -1, true, false, null, 0.0
13.487928, -1, true, false, null, 0.0
13.505854, -1, true, false, null, 0.0
13.506446, -1, true, false, null, 0.0
13.521219, -1, true, false, null, 0.0
13.521872, -1, true, false, null, 0.0
13.539459, -1, true, false, null, 0.0
13.56385, -1, true, false, null, 0.0
13.564456, -1, true, false, null, 0.0
13.564817, -1, true, false, null, 0.0
13.57657, -1, true, false, null, 0.0
13.589253, -1, true, false, null, 0.0
13.593532, -1, true, false, null, 0.0
13.606046, -1, true, false, null, 0.0
13.616506, -1, true, false, null, 0.0
13.62455, -1, true, false, null, 0.0
13.632613, -1, true, false, null, 0.0
13.642844, -1, true, false, null, 0.0
13.652226, -1, true, false, null, 0.0
13.66537, -1, true, false, null, 0.0
13.674676, -1, true, false, null, 0.0
13.690799, -1, true, false, null, 0.0
13.706044, -1, true, false, null, 0.0
13.706804, -1, true, false, null, 0.0
13.723382, -1, true, false, null, 0.0
13.724219, -1, true, false, null, 0.0
13.740126, -1, true, false, null, 0.0
13.756417, -1, true, false, null, 0.0
13.757164, -1, true, false, null, 0.0
13.773378, -1, true, false, null, 0.0
13.773923, -1, true, false, null, 0.0
13.787381, -1, true, false, null, 0.0
13.805998, -1, true, false, null, 0.0
13.80686, -1, true, false, null, 0.0
13.820427, -1, true, false, null, 0.0
13.839143, -1, true, false, null, 0.0
13.839706, -1, true, false, null, 0.0
13.855868, -1, true, false, null, 0.0
13.856506, -1, true, false, null, 0.0
13.875018, -1, true, false, null, 0.0
13.875539, -1, true, false, null, 0.0
13.889605, -1, true, false, null, 0.0
13.907065, -1, true, false, null, 0.0
13.907962, -1, true, false, null, 0.0
13.922972, -1, true, false, null, 0.0
13.923766, -1, true, false, null, 0.0
13.939206, -1, true, false, null, 0.0
13.955916, -1, true, false, null, 0.0
13.956587, -1, true, false, null, 0.0
13.970854, -1, true, false, null, 0.0
13.987028, -1, true, false, null, 0.0
13.987804, -1, true, false, null, 0.0
14.004614, -1, true, false, null, 0.0
14.005209, -1, true, false, null, 0.0
14.019419, -1, true, false, null, 0.0
14.028876, -1, true, false, null, 0.0
14.04279, -1, true, false, null, 0.0
14.043308, -1, true, false, null, 0.0
14.0561, -1, true, false, null, 0.0
14.071758, -1, true, false, null, 0.0
14.07239, -1, true, false, null, 0.0
14.086867, -1, true, false, null, 0.0
14.096531, -1, true, false, null, 0.0
14.107892, -1, true, false, null, 0.0
14.122921, -1, true, false, null, 0.0
14.123446, -1, true, false, null, 0.0
14.138918, -1, true, false, null, 0.0
14.143004, -1, true, false, null, 0.0
14.154151, -1, true, false, null, 0.0
14.16276, -1, true, false, null, 0.0
14.173153, -1, true, false, null, 0.0
14.183835, -1, true, false, null, 0.0
14.199225, -1, true, false, null, 0.0
14.202606, -1, true, false, null, 0.0
14.214352, -1, true, false, null, 0.0
14.22362, -1, true, false, null, 0.0
14.232451, -1, true, false, null, 0.0
14.242131, -1, true, false, null, 0.0
14.253646, -1, true, false, null, 0.0
14.268826, -1, true, false, null, 0.0
14.273021, -1, true, false, null, 0.0
14.28618, -1, true, false, null, 0.0
14.294899, -1, true, false, null, 0.0
14.308773, -1, true, false, null, 0.0
14.312533, -1, true, false, null, 0.0
14.324852, -1, true, false, null, 0.0
14.338751, -1, true, false, null, 0.0
14.354736, -1, true, false, null, 0.0
14.355318, -1, true, false, null, 0.0
14.372397, -1, true, false, null, 0.0
14.373225, -1, true, false, null, 0.0
14.390037, -1, true, false, null, 0.0
14.406302, -1, true, false, null, 0.0
14.406958, -1, true, false, null, 0.0
14.423152, -1, true, false, null, 0.0
14.42394, -1, true, false, null, 0.0
14.439703, -1, true, false, null, 0.0
14.453641, -1, true, false, null, 0.0
14.454188, -1, true, false, null, 0.0
14.47159, -1, true, false, null, 0.0
14.472361, -1, true, false, null, 0.0
14.490663, -1, true, false, null, 0.0
14.507239, -1, true, false, null, 0.0
14.507877, -1, true, false, null, 0.0
14.522805, -1, true, false, null, 0.0
14.523631, -1, true, false, null, 0.0
14.53979, -1, true, false, null, 0.0
14.5561, -1, true, false, null, 0.0
14.556622, -1, true, false, null, 0.0
14.572495, -1, true, false, null, 0.0
14.573074, -1, true, false, null, 0.0
14.587831, -1, true, false, null, 0.0
14.605312, -1, true, false, null, 0.0
14.605949, -1, true, false, null, 0.0
14.622414, -1, true, false, null, 0.0
14.623228, -1, true, false, null, 0.0
14.638829, -1, true, false, null, 0.0
14.655618, -1, true, false, null, 0.0
14.656105, -1, true, false, null, 0.0
14.672072, -1, true, false, null, 0.0
14.672671, -1, true, false, null, 0.0
14.68595, -1, true, false, null, 0.0
14.695311, -1, true, false, null, 0.0
14.70833, -1, true, false, null, 0.0
14.722082, -1, true, false, null, 0.0
14.722681, -1, true, false, null, 0.0
14.739037, -1, true, false, null, 0.0
14.754542, -1, true, false, null, 0.0
14.754961, -1, true, false, null, 0.0
14.770691, -1, true, false, null, 0.0
14.788319, -1, true, false, null, 0.0
14.78874, -1, true, false, null, 0.0
14.805007, -1, true, false, null, 0.0
14.805542, -1, true, false, null, 0.0
14.819347, -1, true, false, null, 0.0
14.838698, -1, true, false, null, 0.0
14.839446, -1, true, false, null, 0.0
14.852761, -1, true, false, null, 0.0
14.853317, -1, true, false, null, 0.0
14.872286, -1, true, false, null, 0.0
14.872989, -1, true, false, null, 0.0
14.889272, -1, true, false, null, 0.0
14.905876, -1, true, false, null, 0.0
14.90668, -1, true, false, null, 0.0
14.923351, -1, true, false, null, 0.0
14.924254, -1, true, false, null, 0.0
14.939276, -1, true, false, null, 0.0
14.955926, -1, true, false, null, 0.0
14.956342, -1, true, false, null, 0.0
14.971072, -1, true, false, null, 0.0
14.986759, -1, true, false, null, 0.0
14.987336, -1, true, false, null, 0.0
14.997227, -1, true, false, null, 0.0
15.007022, -1, true, false, null, 0.0
15.020558, -1, true, false, null, 0.0
15.039124, -1, true, false, null, 0.0
15.039762, -1, true, false, null, 0.0
15.056428, -1, true, false, null, 0.0
15.056951, -1, true, false, null, 0.0
15.074354, -1, true, false, null, 0.0
15.07494, -1, true, false, null, 0.0
15.090732, -1, true, false, null, 0.0
15.104477, -1, true, false, null, 0.0
15.105206, -1, true, false, null, 0.0
15.122563, -1, true, false, null, 0.0
15.123131, -1, true, false, null, 0.0
15.139214, -1, true, false, null, 0.0
15.155022, -1, true, false, null, 0.0
15.155776, -1, true, false, null, 0.0
15.171082, -1, true, false, null, 0.0
15.18748, -1, true, false, null, 0.0
15.188043, -1, true, false, null, 0.0
15.205936, -1, true, false, null, 0.0
15.206782, -1, true, false, null, 0.0
15.22316, -1, true, false, null, 0.0
15.224032, -1, true, false, null, 0.0
15.238608, -1, true, false, null, 0.0
15.253846, -1, true, false, null, 0.0
15.254451, -1, true, false, null, 0.0
15.272612, -1, true, false, null, 0.0
15.273416, -1, true, false, null, 0.0
15.289945, -1, true, false, null, 0.0
15.306849, -1, true, false, null, 0.0
15.307439, -1, true, false, null, 0.0
15.322154, -1, true, false, null, 0.0
15.3227, -1, true, false, null, 0.0
15.339666, -1, true, false, null, 0.0
15.355823, -1, true, false, null, 0.0
15.356367, -1, true, false, null, 0.0
15.371627, -1, true, false, null, 0.0
15.372426, -1, true, false, null, 0.0
15.388893, -1, true, false, null, 0.0
15.400423, -1, true, false, null, 0.0
15.418457, -1, true, false, null, 0.0
15.418855, -1, true, false, null, 0.0
15.435448, -1, true, false, null, 0.0
15.436152, -1, true, false, null, 0.0
15.444746, -1, true, false, null, 0.0
15.457611, -1, true, false, null, 0.0
15.474994, -1, true, false, null, 0.0
15.475655, -1, true, false, null, 0.0
15.491272, -1, true, false, null, 0.0
15.491702, -1, true, false, null, 0.0
15.506011, -1, true, false, null, 0.0
15.523025, -1, true, false, null, 0.0
15.523896, -1, true, false, null, 0.0
15.53922, -1, true, false, null, 0.0
15.555788, -1, true, false, null, 0.0
15.55668, -1, true, false, null, 0.0
15.571108, -1, true, false, null, 0.0
15.571721, -1, true, false, null, 0.0
15.589315, -1, true, false, null, 0.0
15.606354, -1, true, false, null, 0.0
15.607051, -1, true, false, null, 0.0
15.622921, -1, true, false, null, 0.0
15.623726, -1, true, false, null, 0.0
15.63869, -1, true, false, null, 0.0
15.654414, -1, true, false, null, 0.0
15.655246, -1, true, false, null, 0.0
15.671323, -1, true, false, null, 0.0
15.671923, -1, true, false, null, 0.0
15.686258, -1, true, false, null, 0.0
15.695589, -1, true, false, null, 0.0
15.707091, -1, true, false, null, 0.0
15.723675, -1, true, false, null, 0.0
15.724647, -1, true, false, null, 0.0
15.739121, -1, true, false, null, 0.0
15.755089, -1, true, false, null, 0.0
15.755947, -1, true, false, null, 0.0
15.764207, -1, true, false, null, 0.0
15.77565, -1, true, false, null, 0.0
15.787564, -1, true, false, null, 0.0
15.803136, -1, true, false, null, 0.0
15.803855, -1, true, false, null, 0.0
15.819375, -1, true, false, null, 0.0
15.828726, -1, true, false, null, 0.0
15.84082, -1, true, false, null, 0.0
15.853878, -1, true, false, null, 0.0
15.855245, -1, true, false, null, 0.0
15.863657, -1, true, false, null, 0.0
15.873938, -1, true, false, null, 0.0
15.890314, -1, true, false, null, 0.0
15.908334, -1, true, false, null, 0.0
15.908948, -1, true, false, null, 0.0
15.922892, -1, true, false, null, 0.0
15.92369, -1, true, false, null, 0.0
15.939182, -1, true, false, null, 0.0
15.954821, -1, true, false, null, 0.0
15.95536, -1, true, false, null, 0.0
15.971032, -1, true, false, null, 0.0
15.986846, -1, true, false, null, 0.0
15.987545, -1, true, false, null, 0.0
16.002807, -1, true, false, null, 0.0
16.003394, -1, true, false, null, 0.0
16.019209, -1, true, false, null, 0.0
16.039112, -1, true, false, null, 0.0
16.039957, -1, true, false, null, 0.0
16.05646, -1, true, false, null, 0.0
16.056996, -1, true, false, null, 0.0
16.072732, -1, true, false, null, 0.0
16.073517, -1, true, false, null, 0.0
16.088306, -1, true, false, null, 0.0
16.104921, -1, true, false, null, 0.0
16.10578, -1, true, false, null, 0.0
16.123077, -1, true, false, null, 0.0
16.123775, -1, true, false, null, 0.0
16.139079, -1, true, false, null, 0.0
16.155209, -1, true, false, null, 0.0
16.155925, -1, true, false, null, 0.0
16.1745, -1, true, false, null, 0.0
16.175142, -1, true, false, null, 0.0
16.189019, -1, true, false, null, 0.0
16.206116, -1, true, false, null, 0.0
16.20666, -1, true, false, null, 0.0
16.218994, -1, true, false, null, 0.0
16.238844, -1, true, false, null, 0.0
16.239513, -1, true, false, null, 0.0
16.253641, -1, true, false, null, 0.0
16.254205, -1, true, false, null, 0.0
16.272066, -1, true, false, null, 0.0
16.272739, -1, true, false, null, 0.0
16.285787, -1, true, false, null, 0.0
16.295612, -1, true, false, null, 0.0
16.308051, -1, true, false, null, 0.0
16.320497, -1, true, false, null, 0.0
16.338673, -1, true, false, null, 0.0
16.33915, -1, true, false, null, 0.0
16.354898, -1, true, false, null, 0.0
16.355632, -1, true, false, null, 0.0
16.372184, -1, true, false, null, 0.0
16.372943, -1, true, false, null, 0.0
16.386876, -1, true, false, null, 0.0
16.405441, -1, true, false, null, 0.0
16.406104, -1, true, false, null, 0.0
16.419082, -1, true, false, null, 0.0
16.435777, -1, true, false, null, 0.0
16.436485, -1, true, false, null, 0.0
16.452291, -1, true, false, null, 0.0
16.452808, -1, true, false, null, 0.0
16.471665, -1, true, false, null, 0.0
16.472063, -1, true, false, null, 0.0
16.48533, -1, true, false, null, 0.0
16.503337, -1, true, false, null, 0.0
16.503883, -1, true, false, null, 0.0
16.522436, -1, true, false, null, 0.0
16.523047, -1, true, false, null, 0.0
16.53877, -1, true, false, null, 0.0
16.554577, -1, true, false, null, 0.0
16.554987, -1, true, false, null, 0.0
16.577585, -1, true, false, null, 0.0
16.578208, -1, true, false, null, 0.0
16.588947, -1, true, false, null, 0.0
16.60553, -1, true, false, null, 0.0
16.606147, -1, true, false, null, 0.0
16.614697, -1, true, false, null, 0.0
16.623705, -1, true, false, null, 0.0
16.636479, -1, true, false, null, 0.0
16.647074, -1, true, false, null, 0.0
16.653188, -1, true, false, null, 0.0
16.66854, -1, true, false, null, 0.0
16.672258, -1, true, false, null, 0.0
16.686359, -1, true, false, null, 0.0
16.694834, -1, true, false, null, 0.0
16.705105, -1, true, false, null, 0.0
16.712925, -1, true, false, null, 0.0
16.723783, -1, true, false, null, 0.0
16.737425, -1, true, false, null, 0.0
16.748592, -1, true, false, null, 0.0
16.753961, -1, true, false, null, 0.0
16.772175, -1, true, false, null, 0.0
16.772781, -1, true, false, null, 0.0
16.786701, -1, true, false, null, 0.0
16.805133, -1, true, false, null, 0.0
16.805919, -1, true, false, null, 0.0
16.819261, -1, true, false, null, 0.0
16.837928, -1, true, false, null, 0.0
16.838547, -1, true, false, null, 0.0
16.854446, -1, true, false, null, 0.0
16.854826, -1, true, false, null, 0.0
16.868991, -1, true, false, null, 0.0
16.884203, -1, true, false, null, 0.0
