time, state, wantStop, stateLock, currentState, t_start
190.602456, -1, true, false, null, 0.0
190.613216, -1, true, false, null, 0.0
190.617426, -1, true, false, null, 0.0
190.630429, -1, true, false, null, 0.0
190.638115, -1, true, false, null, 0.0
190.650257, -1, true, false, null, 0.0
190.658167, -1, true, false, null, 0.0
190.670619, -1, true, false, null, 0.0
190.677683, -1, true, false, null, 0.0
190.688865, -1, true, false, null, 0.0
190.701625, -1, true, false, null, 0.0
190.70988, -1, true, false, null, 0.0
190.720222, -1, true, false, null, 0.0
190.727465, -1, true, false, null, 0.0
190.73781, -1, true, false, null, 0.0
190.751507, -1, true, false, null, 0.0
190.759123, -1, true, false, null, 0.0
190.769117, -1, true, false, null, 0.0
190.777418, -1, true, false, null, 0.0
190.791479, -1, true, false, null, 0.0
190.797481, -1, true, false, null, 0.0
190.809281, -1, true, false, null, 0.0
190.817378, -1, true, false, null, 0.0
190.829932, -1, true, false, null, 0.0
190.837278, -1, true, false, null, 0.0
190.850715, -1, true, false, null, 0.0
190.859291, -1, true, false, null, 0.0
190.870226, -1, true, false, null, 0.0
190.878104, -1, true, false, null, 0.0
190.887954, -1, true, false, null, 0.0
190.898983, -1, true, false, null, 0.0
190.907168, -1, true, false, null, 0.0
190.917652, -1, true, false, null, 0.0
190.929143, -1, true, false, null, 0.0
190.9371, -1, true, false, null, 0.0
190.948207, -1, true, false, null, 0.0
190.960143, -1, true, false, null, 0.0
190.971506, -1, true, false, null, 0.0
190.980069, -1, true, false, null, 0.0
190.988954, -1, true, false, null, 0.0
190.999389, -1, true, false, null, 0.0
191.007624, -1, true, false, null, 0.0
191.017389, -1, true, false, null, 0.0
191.031318, -1, true, false, null, 0.0
191.037551, -1, true, false, null, 0.0
191.049094, -1, true, false, null, 0.0
191.057211, -1, true, false, null, 0.0
191.067332, -1, true, false, null, 0.0
191.079846, -1, true, false, null, 0.0
191.089662, -1, true, false, null, 0.0
191.101397, -1, true, false, null, 0.0
191.1094, -1, true, false, null, 0.0
191.120695, -1, true, false, null, 0.0
191.128102, -1, true, false, null, 0.0
191.140573, -1, true, false, null, 0.0
191.156201, -1, true, false, null, 0.0
191.156671, -1, true, false, null, 0.0
191.170491, -1, true, false, null, 0.0
191.18142, -1, true, false, null, 0.0
191.190041, -1, true, false, null, 0.0
191.198222, -1, true, false, null, 0.0
191.211825, -1, true, false, null, 0.0
191.219315, -1, true, false, null, 0.0
191.227525, -1, true, false, null, 0.0
191.239167, -1, true, false, null, 0.0
191.250478, -1, true, false, null, 0.0
191.258965, -1, true, false, null, 0.0
191.269902, -1, true, false, null, 0.0
191.278199, -1, true, false, null, 0.0
191.290238, -1, true, false, null, 0.0
191.30049, -1, true, false, null, 0.0
191.308554, -1, true, false, null, 0.0
191.31956, -1, true, false, null, 0.0
191.334313, -1, true, false, null, 0.0
191.338259, -1, true, false, null, 0.0
191.347261, -1, true, false, null, 0.0
191.359917, -1, true, false, null, 0.0
191.366987, -1, true, false, null, 0.0
191.379411, -1, true, false, null, 0.0
191.388962, -1, true, false, null, 0.0
191.397593, -1, true, false, null, 0.0
191.413628, -1, true, false, null, 0.0
191.42155, -1, true, false, null, 0.0
191.429065, -1, true, false, null, 0.0
191.437316, -1, true, false, null, 0.0
191.448831, -1, true, false, null, 0.0
191.458596, -1, true, false, null, 0.0
191.471006, -1, true, false, null, 0.0
191.478268, -1, true, false, null, 0.0
191.486987, -1, true, false, null, 0.0
191.498365, -1, true, false, null, 0.0
