time, state, wantStop, stateLock, currentState, t_start
145.653037, -1, true, false, null, 0.0
145.653629, -1, true, false, null, 0.0
145.668537, -1, true, false, null, 0.0
145.682492, -1, true, false, null, 0.0
145.683025, -1, true, false, null, 0.0
145.700988, -1, true, false, null, 0.0
145.717471, -1, true, false, null, 0.0
145.717786, -1, true, false, null, 0.0
145.733519, -1, true, false, null, 0.0
145.73386, -1, true, false, null, 0.0
145.749203, -1, true, false, null, 0.0
145.765652, -1, true, false, null, 0.0
145.766056, -1, true, false, null, 0.0
145.784568, -1, true, false, null, 0.0
145.785076, -1, true, false, null, 0.0
145.794155, -1, true, false, null, 0.0
145.80485, -1, true, false, null, 0.0
145.814317, -1, true, false, null, 0.0
145.823037, -1, true, false, null, 0.0
145.836234, -1, true, false, null, 0.0
145.843997, -1, true, false, null, 0.0
145.856488, -1, true, false, null, 0.0
145.86471, -1, true, false, null, 0.0
145.876879, -1, true, false, null, 0.0
145.886671, -1, true, false, null, 0.0
145.898399, -1, true, false, null, 0.0
145.917428, -1, true, false, null, 0.0
145.918018, -1, true, false, null, 0.0
145.925734, -1, true, false, null, 0.0
145.935026, -1, true, false, null, 0.0
145.94841, -1, true, false, null, 0.0
145.954472, -1, true, false, null, 0.0
145.967914, -1, true, false, null, 0.0
145.98051, -1, true, false, null, 0.0
145.986784, -1, true, false, null, 0.0
145.994706, -1, true, false, null, 0.0
146.007199, -1, true, false, null, 0.0
146.015454, -1, true, false, null, 0.0
146.026438, -1, true, false, null, 0.0
146.035061, -1, true, false, null, 0.0
146.047274, -1, true, false, null, 0.0
146.053947, -1, true, false, null, 0.0
146.068407, -1, true, false, null, 0.0
146.075787, -1, true, false, null, 0.0
146.08635, -1, true, false, null, 0.0
146.101924, -1, true, false, null, 0.0
146.11835, -1, true, false, null, 0.0
146.118945, -1, true, false, null, 0.0
146.135045, -1, true, false, null, 0.0
146.135481, -1, true, false, null, 0.0
146.151592, -1, true, false, null, 0.0
146.168248, -1, true, false, null, 0.0
146.168684, -1, true, false, null, 0.0
146.184965, -1, true, false, null, 0.0
146.185539, -1, true, false, null, 0.0
146.19437, -1, true, false, null, 0.0
146.202909, -1, true, false, null, 0.0
146.215082, -1, true, false, null, 0.0
146.223565, -1, true, false, null, 0.0
146.232849, -1, true, false, null, 0.0
146.248058, -1, true, false, null, 0.0
146.254335, -1, true, false, null, 0.0
146.270359, -1, true, false, null, 0.0
146.274128, -1, true, false, null, 0.0
146.285472, -1, true, false, null, 0.0
146.29643, -1, true, false, null, 0.0
146.305369, -1, true, false, null, 0.0
146.319313, -1, true, false, null, 0.0
146.323162, -1, true, false, null, 0.0
146.335514, -1, true, false, null, 0.0
146.346933, -1, true, false, null, 0.0
146.354622, -1, true, false, null, 0.0
146.367158, -1, true, false, null, 0.0
146.375851, -1, true, false, null, 0.0
146.386831, -1, true, false, null, 0.0
146.394582, -1, true, false, null, 0.0
146.403263, -1, true, false, null, 0.0
146.415632, -1, true, false, null, 0.0
146.43043, -1, true, false, null, 0.0
146.4346, -1, true, false, null, 0.0
146.446344, -1, true, false, null, 0.0
146.454688, -1, true, false, null, 0.0
146.466492, -1, true, false, null, 0.0
146.474052, -1, true, false, null, 0.0
146.48766, -1, true, false, null, 0.0
146.496059, -1, true, false, null, 0.0
146.503698, -1, true, false, null, 0.0
146.517187, -1, true, false, null, 0.0
146.526202, -1, true, false, null, 0.0
146.534461, -1, true, false, null, 0.0
146.545973, -1, true, false, null, 0.0
146.564486, -1, true, false, null, 0.0
146.564881, -1, true, false, null, 0.0
146.581605, -1, true, false, null, 0.0
146.598244, -1, true, false, null, 0.0
146.598629, -1, true, false, null, 0.0
146.616403, -1, true, false, null, 0.0
146.616717, -1, true, false, null, 0.0
146.626845, -1, true, false, null, 0.0
146.636064, -1, true, false, null, 0.0
146.645833, -1, true, false, null, 0.0
146.656206, -1, true, false, null, 0.0
146.666917, -1, true, false, null, 0.0
146.675301, -1, true, false, null, 0.0
146.683795, -1, true, false, null, 0.0
146.692895, -1, true, false, null, 0.0
146.706091, -1, true, false, null, 0.0
146.713371, -1, true, false, null, 0.0
146.72617, -1, true, false, null, 0.0
146.734713, -1, true, false, null, 0.0
146.74609, -1, true, false, null, 0.0
146.754493, -1, true, false, null, 0.0
146.766302, -1, true, false, null, 0.0
146.774701, -1, true, false, null, 0.0
146.783907, -1, true, false, null, 0.0
146.798372, -1, true, false, null, 0.0
146.806418, -1, true, false, null, 0.0
146.815875, -1, true, false, null, 0.0
146.823731, -1, true, false, null, 0.0
146.836172, -1, true, false, null, 0.0
146.843451, -1, true, false, null, 0.0
146.85402, -1, true, false, null, 0.0
146.865305, -1, true, false, null, 0.0
146.873617, -1, true, false, null, 0.0
146.886324, -1, true, false, null, 0.0
146.89316, -1, true, false, null, 0.0
146.903902, -1, true, false, null, 0.0
146.918398, -1, true, false, null, 0.0
146.925964, -1, true, false, null, 0.0
146.936248, -1, true, false, null, 0.0
146.943823, -1, true, false, null, 0.0
146.954231, -1, true, false, null, 0.0
146.966029, -1, true, false, null, 0.0
146.97345, -1, true, false, null, 0.0
146.985245, -1, true, false, null, 0.0
146.996523, -1, true, false, null, 0.0
147.005648, -1, true, false, null, 0.0
147.016653, -1, true, false, null, 0.0
147.024968, -1, true, false, null, 0.0
147.034096, -1, true, false, null, 0.0
147.047869, -1, true, false, null, 0.0
147.054275, -1, true, false, null, 0.0
147.063982, -1, true, false, null, 0.0
147.076256, -1, true, false, null, 0.0
147.086662, -1, true, false, null, 0.0
147.09388, -1, true, false, null, 0.0
147.105169, -1, true, false, null, 0.0
147.118176, -1, true, false, null, 0.0
147.125486, -1, true, false, null, 0.0
147.135807, -1, true, false, null, 0.0
147.14494, -1, true, false, null, 0.0
147.155111, -1, true, false, null, 0.0
147.169972, -1, true, false, null, 0.0
147.177078, -1, true, false, null, 0.0
147.186296, -1, true, false, null, 0.0
147.197238, -1, true, false, null, 0.0
147.205167, -1, true, false, null, 0.0
147.213527, -1, true, false, null, 0.0
147.226098, -1, true, false, null, 0.0
147.23599, -1, true, false, null, 0.0
147.244282, -1, true, false, null, 0.0
147.259975, -1, true, false, null, 0.0
147.26752, -1, true, false, null, 0.0
147.274813, -1, true, false, null, 0.0
147.285558, -1, true, false, null, 0.0
147.298194, -1, true, false, null, 0.0
147.305553, -1, true, false, null, 0.0
147.314476, -1, true, false, null, 0.0
147.326603, -1, true, false, null, 0.0
147.333456, -1, true, false, null, 0.0
147.346595, -1, true, false, null, 0.0
147.354113, -1, true, false, null, 0.0
147.36537, -1, true, false, null, 0.0
147.373411, -1, true, false, null, 0.0
147.386198, -1, true, false, null, 0.0
147.395486, -1, true, false, null, 0.0
147.404553, -1, true, false, null, 0.0
147.416586, -1, true, false, null, 0.0
147.423429, -1, true, false, null, 0.0
147.433055, -1, true, false, null, 0.0
147.444317, -1, true, false, null, 0.0
147.454657, -1, true, false, null, 0.0
147.466439, -1, true, false, null, 0.0
147.479768, -1, true, false, null, 0.0
147.48984, -1, true, false, null, 0.0
147.502298, -1, true, false, null, 0.0
147.502761, -1, true, false, null, 0.0
147.515163, -1, true, false, null, 0.0
147.524615, -1, true, false, null, 0.0
147.532739, -1, true, false, null, 0.0
147.544609, -1, true, false, null, 0.0
147.554085, -1, true, false, null, 0.0
147.565718, -1, true, false, null, 0.0
147.577541, -1, true, false, null, 0.0
147.585828, -1, true, false, null, 0.0
147.595661, -1, true, false, null, 0.0
147.603507, -1, true, false, null, 0.0
147.616611, -1, true, false, null, 0.0
147.628255, -1, true, false, null, 0.0
147.639237, -1, true, false, null, 0.0
147.643163, -1, true, false, null, 0.0
147.657017, -1, true, false, null, 0.0
147.665073, -1, true, false, null, 0.0
147.673139, -1, true, false, null, 0.0
147.682589, -1, true, false, null, 0.0
147.694364, -1, true, false, null, 0.0
147.710231, -1, true, false, null, 0.0
147.714155, -1, true, false, null, 0.0
147.731192, -1, true, false, null, 0.0
147.750056, -1, true, false, null, 0.0
147.750433, -1, true, false, null, 0.0
147.766821, -1, true, false, null, 0.0
147.76737, -1, true, false, null, 0.0
147.775087, -1, true, false, null, 0.0
147.783147, -1, true, false, null, 0.0
147.792877, -1, true, false, null, 0.0
147.804956, -1, true, false, null, 0.0
147.81714, -1, true, false, null, 0.0
147.825238, -1, true, false, null, 0.0
147.836582, -1, true, false, null, 0.0
147.843978, -1, true, false, null, 0.0
147.856948, -1, true, false, null, 0.0
147.864932, -1, true, false, null, 0.0
147.877719, -1, true, false, null, 0.0
147.884713, -1, true, false, null, 0.0
147.899877, -1, true, false, null, 0.0
147.916185, -1, true, false, null, 0.0
147.916557, -1, true, false, null, 0.0
147.927293, -1, true, false, null, 0.0
147.936989, -1, true, false, null, 0.0
147.951619, -1, true, false, null, 0.0
147.965971, -1, true, false, null, 0.0
147.966274, -1, true, false, null, 0.0
147.983221, -1, true, false, null, 0.0
147.983518, -1, true, false, null, 0.0
147.9995, -1, true, false, null, 0.0
148.013937, -1, true, false, null, 0.0
148.014329, -1, true, false, null, 0.0
148.028552, -1, true, false, null, 0.0
148.03649, -1, true, false, null, 0.0
148.044054, -1, true, false, null, 0.0
148.052609, -1, true, false, null, 0.0
148.065182, -1, true, false, null, 0.0
148.073472, -1, true, false, null, 0.0
148.08646, -1, true, false, null, 0.0
148.098235, -1, true, false, null, 0.0
148.106937, -1, true, false, null, 0.0
148.113187, -1, true, false, null, 0.0
148.124094, -1, true, false, null, 0.0
148.133187, -1, true, false, null, 0.0
148.150027, -1, true, false, null, 0.0
148.164372, -1, true, false, null, 0.0
148.164867, -1, true, false, null, 0.0
148.180524, -1, true, false, null, 0.0
148.197718, -1, true, false, null, 0.0
148.198098, -1, true, false, null, 0.0
148.21675, -1, true, false, null, 0.0
148.217136, -1, true, false, null, 0.0
148.233384, -1, true, false, null, 0.0
148.2339, -1, true, false, null, 0.0
148.249788, -1, true, false, null, 0.0
148.263264, -1, true, false, null, 0.0
148.263569, -1, true, false, null, 0.0
148.27329, -1, true, false, null, 0.0
148.285946, -1, true, false, null, 0.0
148.295682, -1, true, false, null, 0.0
148.303473, -1, true, false, null, 0.0
148.31556, -1, true, false, null, 0.0
148.328468, -1, true, false, null, 0.0
148.335765, -1, true, false, null, 0.0
148.344927, -1, true, false, null, 0.0
148.356305, -1, true, false, null, 0.0
148.363359, -1, true, false, null, 0.0
148.375862, -1, true, false, null, 0.0
148.383241, -1, true, false, null, 0.0
148.393519, -1, true, false, null, 0.0
148.405685, -1, true, false, null, 0.0
148.415932, -1, true, false, null, 0.0
148.423812, -1, true, false, null, 0.0
148.435543, -1, true, false, null, 0.0
148.448045, -1, true, false, null, 0.0
148.467092, -1, true, false, null, 0.0
148.467653, -1, true, false, null, 0.0
148.481889, -1, true, false, null, 0.0
148.486244, -1, true, false, null, 0.0
148.495746, -1, true, false, null, 0.0
148.50645, -1, true, false, null, 0.0
148.514159, -1, true, false, null, 0.0
148.522809, -1, true, false, null, 0.0
148.534381, -1, true, false, null, 0.0
148.54747, -1, true, false, null, 0.0
148.556625, -1, true, false, null, 0.0
148.566051, -1, true, false, null, 0.0
148.574114, -1, true, false, null, 0.0
148.583497, -1, true, false, null, 0.0
148.598177, -1, true, false, null, 0.0
148.605205, -1, true, false, null, 0.0
148.618882, -1, true, false, null, 0.0
148.633805, -1, true, false, null, 0.0
148.634372, -1, true, false, null, 0.0
148.648999, -1, true, false, null, 0.0
148.663716, -1, true, false, null, 0.0
148.664139, -1, true, false, null, 0.0
148.673172, -1, true, false, null, 0.0
148.685815, -1, true, false, null, 0.0
148.695359, -1, true, false, null, 0.0
148.703785, -1, true, false, null, 0.0
148.718416, -1, true, false, null, 0.0
148.726482, -1, true, false, null, 0.0
148.735429, -1, true, false, null, 0.0
148.745411, -1, true, false, null, 0.0
148.753492, -1, true, false, null, 0.0
148.766325, -1, true, false, null, 0.0
148.774385, -1, true, false, null, 0.0
148.78581, -1, true, false, null, 0.0
148.800951, -1, true, false, null, 0.0
148.816831, -1, true, false, null, 0.0
148.817229, -1, true, false, null, 0.0
148.832048, -1, true, false, null, 0.0
148.832542, -1, true, false, null, 0.0
148.849881, -1, true, false, null, 0.0
148.865811, -1, true, false, null, 0.0
148.866195, -1, true, false, null, 0.0
148.875215, -1, true, false, null, 0.0
148.883302, -1, true, false, null, 0.0
148.895654, -1, true, false, null, 0.0
148.906067, -1, true, false, null, 0.0
148.915193, -1, true, false, null, 0.0
148.92829, -1, true, false, null, 0.0
148.934441, -1, true, false, null, 0.0
148.943655, -1, true, false, null, 0.0
148.957223, -1, true, false, null, 0.0
148.963961, -1, true, false, null, 0.0
148.978548, -1, true, false, null, 0.0
148.988818, -1, true, false, null, 0.0
148.995298, -1, true, false, null, 0.0
149.002746, -1, true, false, null, 0.0
149.016746, -1, true, false, null, 0.0
149.024189, -1, true, false, null, 0.0
149.034564, -1, true, false, null, 0.0
149.046623, -1, true, false, null, 0.0
149.054548, -1, true, false, null, 0.0
149.06428, -1, true, false, null, 0.0
149.078385, -1, true, false, null, 0.0
149.085955, -1, true, false, null, 0.0
149.093147, -1, true, false, null, 0.0
149.103375, -1, true, false, null, 0.0
149.113801, -1, true, false, null, 0.0
149.127465, -1, true, false, null, 0.0
149.13546, -1, true, false, null, 0.0
149.149258, -1, true, false, null, 0.0
149.166222, -1, true, false, null, 0.0
149.167128, -1, true, false, null, 0.0
149.175955, -1, true, false, null, 0.0
149.186038, -1, true, false, null, 0.0
149.200138, -1, true, false, null, 0.0
149.209636, -1, true, false, null, 0.0
149.213653, -1, true, false, null, 0.0
149.226426, -1, true, false, null, 0.0
149.237374, -1, true, false, null, 0.0
149.244477, -1, true, false, null, 0.0
149.255597, -1, true, false, null, 0.0
149.264894, -1, true, false, null, 0.0
149.282553, -1, true, false, null, 0.0
149.282958, -1, true, false, null, 0.0
149.297292, -1, true, false, null, 0.0
149.314153, -1, true, false, null, 0.0
149.314573, -1, true, false, null, 0.0
149.328202, -1, true, false, null, 0.0
149.336088, -1, true, false, null, 0.0
149.343745, -1, true, false, null, 0.0
149.359911, -1, true, false, null, 0.0
149.363872, -1, true, false, null, 0.0
149.376045, -1, true, false, null, 0.0
149.383778, -1, true, false, null, 0.0
149.392962, -1, true, false, null, 0.0
149.407198, -1, true, false, null, 0.0
149.413727, -1, true, false, null, 0.0
149.427741, -1, true, false, null, 0.0
149.435258, -1, true, false, null, 0.0
149.44571, -1, true, false, null, 0.0
149.46338, -1, true, false, null, 0.0
149.463495, -1, true, false, null, 0.0
149.47839, -1, true, false, null, 0.0
149.488893, -1, true, false, null, 0.0
149.501137, -1, true, false, null, 0.0
149.514053, -1, true, false, null, 0.0
149.51424, -1, true, false, null, 0.0
149.531911, -1, true, false, null, 0.0
149.536645, -1, true, false, null, 0.0
149.543771, -1, true, false, null, 0.0
149.55471, -1, true, false, null, 0.0
149.566582, -1, true, false, null, 0.0
149.574098, -1, true, false, null, 0.0
149.586926, -1, true, false, null, 0.0
149.595836, -1, true, false, null, 0.0
149.60396, -1, true, false, null, 0.0
149.614991, -1, true, false, null, 0.0
149.623155, -1, true, false, null, 0.0
149.637211, -1, true, false, null, 0.0
149.645243, -1, true, false, null, 0.0
149.653354, -1, true, false, null, 0.0
149.666435, -1, true, false, null, 0.0
149.675756, -1, true, false, null, 0.0
149.68467, -1, true, false, null, 0.0
149.700208, -1, true, false, null, 0.0
149.706043, -1, true, false, null, 0.0
149.715841, -1, true, false, null, 0.0
149.723847, -1, true, false, null, 0.0
149.735296, -1, true, false, null, 0.0
149.745193, -1, true, false, null, 0.0
149.753379, -1, true, false, null, 0.0
149.766471, -1, true, false, null, 0.0
149.776226, -1, true, false, null, 0.0
149.786644, -1, true, false, null, 0.0
149.798176, -1, true, false, null, 0.0
149.806106, -1, true, false, null, 0.0
149.815524, -1, true, false, null, 0.0
149.83285, -1, true, false, null, 0.0
149.83323, -1, true, false, null, 0.0
149.848519, -1, true, false, null, 0.0
149.863324, -1, true, false, null, 0.0
149.863652, -1, true, false, null, 0.0
