time, closedLoopError, fmsColor, currentColor, distance, RGB, colorDirectionCalc, demand, colorMotorPidOn, colorWheelReading, state, wantStop, stateLock, currentState, t_start
54.112909, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.125619, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.130989, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.142644, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.157361, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.161281, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.172809, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.181453, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.197488, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.202447, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.217211, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.224625, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.232931, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.241024, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.264196, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.264617, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.280779, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.281229, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.291759, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.302441, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.313884, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.321182, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.333786, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.341305, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.351418, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.365186, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.373033, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.381861, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.394472, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.402444, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.414794, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.422489, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.432879, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.444956, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.454265, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.464214, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.47194, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.481037, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.494032, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.505252, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.512873, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.521492, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.534863, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.545322, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.553277, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.565374, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.572975, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.583502, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.592923, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.60268, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.616839, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.63094, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.631596, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.648047, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.662106, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.662615, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.671635, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.69872, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.699238, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.713992, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.714422, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.730151, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.730513, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.747472, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.761758, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.762314, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.780832, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.78151, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.79596, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.803804, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.81318, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.821316, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.833089, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.842923, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.851673, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.865294, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.880719, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.881229, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.897352, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.912703, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.913285, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.931226, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.931676, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.944805, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.953117, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.963179, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.974833, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.983566, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
54.997329, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.01411, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.014854, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.031751, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.03215, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.044705, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.064178, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.064765, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.080485, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.080887, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.097162, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.112135, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.112494, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.130397, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.130826, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.147978, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.161848, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.162254, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.180413, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.180777, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.197191, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.213816, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.214223, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.2276, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.244161, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.244548, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.25366, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.265893, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.281763, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.282382, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.291606, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.301278, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.311597, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.324357, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.331857, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.345055, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.360557, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.361014, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.375132, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.383118, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.393496, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.402621, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.416665, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.431537, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.431959, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.448222, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.464459, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.464914, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.4796, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.497301, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.497924, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.514153, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.514579, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.528449, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.547027, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.547435, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.563868, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.56432, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.580706, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.581334, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.595362, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.613698, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.614109, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.630508, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.630938, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.647584, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.663949, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.664424, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.679055, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.697399, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.697823, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.713937, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.714385, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.731022, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.731667, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.748361, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.765273, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.765901, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.782547, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.783269, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.792128, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.808517, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.815323, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.826973, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.83305, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.842521, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.85162, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.865422, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.872702, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.88849, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.892475, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.908281, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.912106, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.924509, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.932135, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.945462, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.964171, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.964648, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.981055, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.998743, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
55.999339, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.014927, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.015473, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.031963, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.032615, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.048557, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.058318, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.068148, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.083957, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.084508, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.098349, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.114389, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.114934, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.131294, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.13188, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.147388, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.163138, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.163642, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.179511, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.194536, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.195192, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.213659, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.214103, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.22795, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.247008, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.247891, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.261619, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.262008, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.279328, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.29532, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.295827, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.302973, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.314903, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.324897, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.334724, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.348393, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.365818, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.366342, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.380325, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.380714, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.394044, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.403855, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.416665, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.425453, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.434772, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.443985, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.453457, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.46684, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.481308, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.481775, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.498296, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.512331, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.512808, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.53097, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.531789, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.545288, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.564404, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.565112, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.581622, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.582081, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.595533, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.602742, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.61668, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.626991, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.63152, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.642317, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.653033, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.66106, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.673506, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.68419, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.692538, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.704607, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.714988, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
56.722764, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
