time, state, wantStop, stateLock, currentState, t_start
166.891348, -1, true, false, null, 0.0
166.891847, -1, true, false, null, 0.0
166.909377, -1, true, false, null, 0.0
166.909985, -1, true, false, null, 0.0
166.925122, -1, true, false, null, 0.0
166.942498, -1, true, false, null, 0.0
166.94307, -1, true, false, null, 0.0
166.959736, -1, true, false, null, 0.0
166.960362, -1, true, false, null, 0.0
166.97653, -1, true, false, null, 0.0
166.991192, -1, true, false, null, 0.0
166.991629, -1, true, false, null, 0.0
167.009134, -1, true, false, null, 0.0
167.009727, -1, true, false, null, 0.0
167.024879, -1, true, false, null, 0.0
167.042637, -1, true, false, null, 0.0
167.043285, -1, true, false, null, 0.0
167.059011, -1, true, false, null, 0.0
167.081278, -1, true, false, null, 0.0
167.081868, -1, true, false, null, 0.0
167.082139, -1, true, false, null, 0.0
167.09504, -1, true, false, null, 0.0
167.100049, -1, true, false, null, 0.0
167.111183, -1, true, false, null, 0.0
167.124249, -1, true, false, null, 0.0
167.131812, -1, true, false, null, 0.0
167.141026, -1, true, false, null, 0.0
167.156401, -1, true, false, null, 0.0
167.160735, -1, true, false, null, 0.0
167.174415, -1, true, false, null, 0.0
167.182099, -1, true, false, null, 0.0
167.192967, -1, true, false, null, 0.0
167.208961, -1, true, false, null, 0.0
167.226206, -1, true, false, null, 0.0
167.226712, -1, true, false, null, 0.0
167.240605, -1, true, false, null, 0.0
167.241134, -1, true, false, null, 0.0
167.25699, -1, true, false, null, 0.0
167.275408, -1, true, false, null, 0.0
167.27593, -1, true, false, null, 0.0
167.291796, -1, true, false, null, 0.0
167.29236, -1, true, false, null, 0.0
167.305841, -1, true, false, null, 0.0
167.325408, -1, true, false, null, 0.0
167.32589, -1, true, false, null, 0.0
167.342406, -1, true, false, null, 0.0
167.342924, -1, true, false, null, 0.0
167.359208, -1, true, false, null, 0.0
167.359666, -1, true, false, null, 0.0
167.375507, -1, true, false, null, 0.0
167.394259, -1, true, false, null, 0.0
167.394742, -1, true, false, null, 0.0
167.410524, -1, true, false, null, 0.0
167.410971, -1, true, false, null, 0.0
167.426488, -1, true, false, null, 0.0
167.442972, -1, true, false, null, 0.0
167.443545, -1, true, false, null, 0.0
167.462008, -1, true, false, null, 0.0
167.462524, -1, true, false, null, 0.0
167.475479, -1, true, false, null, 0.0
167.490743, -1, true, false, null, 0.0
167.491202, -1, true, false, null, 0.0
167.509395, -1, true, false, null, 0.0
167.510054, -1, true, false, null, 0.0
167.526736, -1, true, false, null, 0.0
167.543036, -1, true, false, null, 0.0
167.543657, -1, true, false, null, 0.0
167.559081, -1, true, false, null, 0.0
167.559838, -1, true, false, null, 0.0
167.572937, -1, true, false, null, 0.0
167.592628, -1, true, false, null, 0.0
167.593295, -1, true, false, null, 0.0
167.606923, -1, true, false, null, 0.0
167.616694, -1, true, false, null, 0.0
167.628476, -1, true, false, null, 0.0
167.642662, -1, true, false, null, 0.0
167.643069, -1, true, false, null, 0.0
167.659385, -1, true, false, null, 0.0
167.660024, -1, true, false, null, 0.0
167.675488, -1, true, false, null, 0.0
167.692589, -1, true, false, null, 0.0
167.693301, -1, true, false, null, 0.0
167.709768, -1, true, false, null, 0.0
167.710228, -1, true, false, null, 0.0
167.723476, -1, true, false, null, 0.0
167.739396, -1, true, false, null, 0.0
167.739831, -1, true, false, null, 0.0
167.761067, -1, true, false, null, 0.0
167.761723, -1, true, false, null, 0.0
167.772793, -1, true, false, null, 0.0
167.792658, -1, true, false, null, 0.0
167.793161, -1, true, false, null, 0.0
167.811022, -1, true, false, null, 0.0
167.811448, -1, true, false, null, 0.0
167.824648, -1, true, false, null, 0.0
167.84265, -1, true, false, null, 0.0
167.843272, -1, true, false, null, 0.0
167.853834, -1, true, false, null, 0.0
167.862771, -1, true, false, null, 0.0
167.87533, -1, true, false, null, 0.0
167.890955, -1, true, false, null, 0.0
167.891446, -1, true, false, null, 0.0
167.906752, -1, true, false, null, 0.0
167.92305, -1, true, false, null, 0.0
167.923413, -1, true, false, null, 0.0
167.940162, -1, true, false, null, 0.0
167.94081, -1, true, false, null, 0.0
167.95685, -1, true, false, null, 0.0
167.972884, -1, true, false, null, 0.0
167.973352, -1, true, false, null, 0.0
167.991859, -1, true, false, null, 0.0
167.992286, -1, true, false, null, 0.0
168.006126, -1, true, false, null, 0.0
168.02568, -1, true, false, null, 0.0
168.026151, -1, true, false, null, 0.0
168.039479, -1, true, false, null, 0.0
168.039914, -1, true, false, null, 0.0
168.059051, -1, true, false, null, 0.0
168.059501, -1, true, false, null, 0.0
168.0753, -1, true, false, null, 0.0
168.091851, -1, true, false, null, 0.0
168.09232, -1, true, false, null, 0.0
168.107119, -1, true, false, null, 0.0
168.125587, -1, true, false, null, 0.0
168.126132, -1, true, false, null, 0.0
168.142631, -1, true, false, null, 0.0
168.1433, -1, true, false, null, 0.0
168.160107, -1, true, false, null, 0.0
168.160856, -1, true, false, null, 0.0
168.173209, -1, true, false, null, 0.0
168.19257, -1, true, false, null, 0.0
168.193254, -1, true, false, null, 0.0
168.206403, -1, true, false, null, 0.0
168.216829, -1, true, false, null, 0.0
168.228788, -1, true, false, null, 0.0
168.243043, -1, true, false, null, 0.0
168.243681, -1, true, false, null, 0.0
168.258746, -1, true, false, null, 0.0
168.274887, -1, true, false, null, 0.0
168.275311, -1, true, false, null, 0.0
168.290576, -1, true, false, null, 0.0
168.291075, -1, true, false, null, 0.0
168.309036, -1, true, false, null, 0.0
168.323506, -1, true, false, null, 0.0
168.324213, -1, true, false, null, 0.0
168.334239, -1, true, false, null, 0.0
168.344558, -1, true, false, null, 0.0
168.358953, -1, true, false, null, 0.0
168.368771, -1, true, false, null, 0.0
168.378423, -1, true, false, null, 0.0
168.390979, -1, true, false, null, 0.0
168.391441, -1, true, false, null, 0.0
168.409112, -1, true, false, null, 0.0
168.409751, -1, true, false, null, 0.0
168.427228, -1, true, false, null, 0.0
168.439636, -1, true, false, null, 0.0
168.440298, -1, true, false, null, 0.0
168.461138, -1, true, false, null, 0.0
168.461526, -1, true, false, null, 0.0
168.476831, -1, true, false, null, 0.0
168.493549, -1, true, false, null, 0.0
168.494024, -1, true, false, null, 0.0
168.509743, -1, true, false, null, 0.0
168.510577, -1, true, false, null, 0.0
168.524779, -1, true, false, null, 0.0
168.542169, -1, true, false, null, 0.0
168.542753, -1, true, false, null, 0.0
168.558466, -1, true, false, null, 0.0
168.575819, -1, true, false, null, 0.0
168.576302, -1, true, false, null, 0.0
168.589686, -1, true, false, null, 0.0
168.590243, -1, true, false, null, 0.0
168.608011, -1, true, false, null, 0.0
168.624742, -1, true, false, null, 0.0
168.62506, -1, true, false, null, 0.0
168.641696, -1, true, false, null, 0.0
168.642311, -1, true, false, null, 0.0
168.658723, -1, true, false, null, 0.0
168.672593, -1, true, false, null, 0.0
168.672965, -1, true, false, null, 0.0
168.69103, -1, true, false, null, 0.0
168.691579, -1, true, false, null, 0.0
168.705643, -1, true, false, null, 0.0
168.715273, -1, true, false, null, 0.0
168.726775, -1, true, false, null, 0.0
168.741074, -1, true, false, null, 0.0
168.741481, -1, true, false, null, 0.0
168.758882, -1, true, false, null, 0.0
168.776018, -1, true, false, null, 0.0
168.776525, -1, true, false, null, 0.0
168.792766, -1, true, false, null, 0.0
168.793237, -1, true, false, null, 0.0
168.806431, -1, true, false, null, 0.0
168.825364, -1, true, false, null, 0.0
168.825882, -1, true, false, null, 0.0
168.84295, -1, true, false, null, 0.0
168.8436, -1, true, false, null, 0.0
168.859912, -1, true, false, null, 0.0
168.860654, -1, true, false, null, 0.0
168.875105, -1, true, false, null, 0.0
168.890914, -1, true, false, null, 0.0
168.891375, -1, true, false, null, 0.0
168.909085, -1, true, false, null, 0.0
168.90974, -1, true, false, null, 0.0
168.925165, -1, true, false, null, 0.0
168.942891, -1, true, false, null, 0.0
168.943563, -1, true, false, null, 0.0
168.958514, -1, true, false, null, 0.0
168.97596, -1, true, false, null, 0.0
168.976607, -1, true, false, null, 0.0
168.994976, -1, true, false, null, 0.0
168.995355, -1, true, false, null, 0.0
169.00905, -1, true, false, null, 0.0
169.009694, -1, true, false, null, 0.0
169.02705, -1, true, false, null, 0.0
169.043002, -1, true, false, null, 0.0
169.043721, -1, true, false, null, 0.0
169.061493, -1, true, false, null, 0.0
169.061816, -1, true, false, null, 0.0
169.075255, -1, true, false, null, 0.0
169.090775, -1, true, false, null, 0.0
169.091207, -1, true, false, null, 0.0
169.10892, -1, true, false, null, 0.0
169.123299, -1, true, false, null, 0.0
169.123682, -1, true, false, null, 0.0
169.142377, -1, true, false, null, 0.0
169.143063, -1, true, false, null, 0.0
169.160979, -1, true, false, null, 0.0
169.161495, -1, true, false, null, 0.0
169.1746, -1, true, false, null, 0.0
169.192195, -1, true, false, null, 0.0
169.192864, -1, true, false, null, 0.0
169.2076, -1, true, false, null, 0.0
169.227044, -1, true, false, null, 0.0
169.227656, -1, true, false, null, 0.0
169.242077, -1, true, false, null, 0.0
169.242549, -1, true, false, null, 0.0
169.25941, -1, true, false, null, 0.0
169.260012, -1, true, false, null, 0.0
169.276108, -1, true, false, null, 0.0
169.292686, -1, true, false, null, 0.0
169.293084, -1, true, false, null, 0.0
169.309417, -1, true, false, null, 0.0
169.310032, -1, true, false, null, 0.0
169.326025, -1, true, false, null, 0.0
169.342236, -1, true, false, null, 0.0
169.342852, -1, true, false, null, 0.0
169.357575, -1, true, false, null, 0.0
169.37538, -1, true, false, null, 0.0
169.375807, -1, true, false, null, 0.0
169.392214, -1, true, false, null, 0.0
169.39263, -1, true, false, null, 0.0
169.409388, -1, true, false, null, 0.0
169.41002, -1, true, false, null, 0.0
169.427053, -1, true, false, null, 0.0
169.442018, -1, true, false, null, 0.0
169.442545, -1, true, false, null, 0.0
169.459358, -1, true, false, null, 0.0
169.459961, -1, true, false, null, 0.0
169.475661, -1, true, false, null, 0.0
169.494495, -1, true, false, null, 0.0
169.495194, -1, true, false, null, 0.0
169.508122, -1, true, false, null, 0.0
169.525336, -1, true, false, null, 0.0
169.525928, -1, true, false, null, 0.0
169.539886, -1, true, false, null, 0.0
169.540227, -1, true, false, null, 0.0
169.558407, -1, true, false, null, 0.0
169.572316, -1, true, false, null, 0.0
169.572616, -1, true, false, null, 0.0
169.589988, -1, true, false, null, 0.0
169.590523, -1, true, false, null, 0.0
169.606432, -1, true, false, null, 0.0
169.624649, -1, true, false, null, 0.0
169.625238, -1, true, false, null, 0.0
169.641684, -1, true, false, null, 0.0
169.641993, -1, true, false, null, 0.0
169.656634, -1, true, false, null, 0.0
169.674474, -1, true, false, null, 0.0
169.675067, -1, true, false, null, 0.0
169.690547, -1, true, false, null, 0.0
169.690847, -1, true, false, null, 0.0
169.707822, -1, true, false, null, 0.0
169.724702, -1, true, false, null, 0.0
169.725023, -1, true, false, null, 0.0
169.738325, -1, true, false, null, 0.0
169.757938, -1, true, false, null, 0.0
169.758305, -1, true, false, null, 0.0
169.771839, -1, true, false, null, 0.0
169.772403, -1, true, false, null, 0.0
169.788738, -1, true, false, null, 0.0
169.808658, -1, true, false, null, 0.0
169.809232, -1, true, false, null, 0.0
169.809578, -1, true, false, null, 0.0
169.823203, -1, true, false, null, 0.0
169.842035, -1, true, false, null, 0.0
169.842614, -1, true, false, null, 0.0
169.859398, -1, true, false, null, 0.0
169.859799, -1, true, false, null, 0.0
169.876419, -1, true, false, null, 0.0
169.892158, -1, true, false, null, 0.0
169.907076, -1, true, false, null, 0.0
169.907465, -1, true, false, null, 0.0
169.924311, -1, true, false, null, 0.0
169.924946, -1, true, false, null, 0.0
169.942085, -1, true, false, null, 0.0
169.942712, -1, true, false, null, 0.0
169.959524, -1, true, false, null, 0.0
169.959923, -1, true, false, null, 0.0
169.972764, -1, true, false, null, 0.0
169.989425, -1, true, false, null, 0.0
169.989855, -1, true, false, null, 0.0
170.005667, -1, true, false, null, 0.0
170.024988, -1, true, false, null, 0.0
170.025461, -1, true, false, null, 0.0
170.043145, -1, true, false, null, 0.0
170.043864, -1, true, false, null, 0.0
170.05945, -1, true, false, null, 0.0
170.059838, -1, true, false, null, 0.0
170.075163, -1, true, false, null, 0.0
170.134884, -1, true, false, null, 0.0
170.135373, -1, true, false, null, 0.0
170.135728, -1, true, false, null, 0.0
170.135965, -1, true, false, null, 0.0
170.136189, -1, true, false, null, 0.0
170.136402, -1, true, false, null, 0.0
170.142263, -1, true, false, null, 0.0
170.1524, -1, true, false, null, 0.0
170.165609, -1, true, false, null, 0.0
170.169956, -1, true, false, null, 0.0
170.182033, -1, true, false, null, 0.0
170.193495, -1, true, false, null, 0.0
170.203961, -1, true, false, null, 0.0
170.213977, -1, true, false, null, 0.0
170.220774, -1, true, false, null, 0.0
170.232738, -1, true, false, null, 0.0
170.244657, -1, true, false, null, 0.0
170.254288, -1, true, false, null, 0.0
170.260606, -1, true, false, null, 0.0
170.275027, -1, true, false, null, 0.0
170.290517, -1, true, false, null, 0.0
170.290954, -1, true, false, null, 0.0
170.306679, -1, true, false, null, 0.0
170.322662, -1, true, false, null, 0.0
170.323111, -1, true, false, null, 0.0
170.341513, -1, true, false, null, 0.0
170.341924, -1, true, false, null, 0.0
170.358557, -1, true, false, null, 0.0
170.372868, -1, true, false, null, 0.0
170.37326, -1, true, false, null, 0.0
170.391981, -1, true, false, null, 0.0
170.392436, -1, true, false, null, 0.0
170.409171, -1, true, false, null, 0.0
170.40978, -1, true, false, null, 0.0
170.422654, -1, true, false, null, 0.0
170.442159, -1, true, false, null, 0.0
170.44284, -1, true, false, null, 0.0
170.459444, -1, true, false, null, 0.0
170.460206, -1, true, false, null, 0.0
170.475774, -1, true, false, null, 0.0
170.492714, -1, true, false, null, 0.0
170.49342, -1, true, false, null, 0.0
170.507523, -1, true, false, null, 0.0
170.525488, -1, true, false, null, 0.0
170.525913, -1, true, false, null, 0.0
170.541977, -1, true, false, null, 0.0
170.542598, -1, true, false, null, 0.0
170.557742, -1, true, false, null, 0.0
170.57534, -1, true, false, null, 0.0
170.576014, -1, true, false, null, 0.0
170.591618, -1, true, false, null, 0.0
170.592064, -1, true, false, null, 0.0
170.605599, -1, true, false, null, 0.0
170.625105, -1, true, false, null, 0.0
170.625566, -1, true, false, null, 0.0
170.63934, -1, true, false, null, 0.0
170.639932, -1, true, false, null, 0.0
170.658614, -1, true, false, null, 0.0
170.675036, -1, true, false, null, 0.0
170.675711, -1, true, false, null, 0.0
170.691158, -1, true, false, null, 0.0
170.69175, -1, true, false, null, 0.0
170.707051, -1, true, false, null, 0.0
170.725262, -1, true, false, null, 0.0
170.725747, -1, true, false, null, 0.0
170.741638, -1, true, false, null, 0.0
170.7422, -1, true, false, null, 0.0
170.758324, -1, true, false, null, 0.0
170.774674, -1, true, false, null, 0.0
170.775353, -1, true, false, null, 0.0
170.791613, -1, true, false, null, 0.0
170.79208, -1, true, false, null, 0.0
170.808058, -1, true, false, null, 0.0
170.826766, -1, true, false, null, 0.0
170.827363, -1, true, false, null, 0.0
170.841158, -1, true, false, null, 0.0
170.841547, -1, true, false, null, 0.0
170.859044, -1, true, false, null, 0.0
170.873791, -1, true, false, null, 0.0
170.874348, -1, true, false, null, 0.0
170.891973, -1, true, false, null, 0.0
170.892512, -1, true, false, null, 0.0
170.907472, -1, true, false, null, 0.0
170.925054, -1, true, false, null, 0.0
170.925499, -1, true, false, null, 0.0
170.939186, -1, true, false, null, 0.0
170.939582, -1, true, false, null, 0.0
170.958254, -1, true, false, null, 0.0
170.974276, -1, true, false, null, 0.0
170.974843, -1, true, false, null, 0.0
170.991875, -1, true, false, null, 0.0
170.992299, -1, true, false, null, 0.0
171.00645, -1, true, false, null, 0.0
171.024888, -1, true, false, null, 0.0
171.025337, -1, true, false, null, 0.0
171.041977, -1, true, false, null, 0.0
171.0425, -1, true, false, null, 0.0
171.059044, -1, true, false, null, 0.0
171.05965, -1, true, false, null, 0.0
171.074853, -1, true, false, null, 0.0
171.091041, -1, true, false, null, 0.0
171.091501, -1, true, false, null, 0.0
171.10854, -1, true, false, null, 0.0
